Cycle Life,H1,H2,discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,discharge cycle life,adjusted_discharge_cycle_life
440.0,4.205800496137905,2658.10999999999,3.3664344500865964,0.3877076837821435,0.0518477579256178,-0.7211503268737773,0.1151686419357342,38.037268428772585,7.917809940316082,-1.0920758670321649,0.2343084715446643,0.2081592676704093,2925.484,-5267.111841442799,-0.0001722507297836,5.247024072160485,1.34986206940591,443.0,441.0
442.0,4.205884618841262,2653.437,3.360999914466085,0.3935792927469243,0.3635961702389068,-0.7853386633620728,0.1171018455111882,38.08745383569628,7.966447871491906,-1.088583986323631,0.2327340298703364,0.2091619961223451,2917.297,-5276.262881381183,-0.0001728887461961,5.241747015059643,1.35295041723324,445.0,443.0
444.0,4.205844455163653,2635.219,3.35971456155601,0.3951516922462983,0.5688716337711903,-0.8291633757811677,0.1176146619024947,38.371162533264,7.945067624732,-1.0829855130976054,0.234525962688971,0.2070582984772591,2918.938,-5277.853071288071,-0.0001728527257768,5.241747015059643,1.35357405426051,447.0,445.0
446.0,4.2059763256768505,2756.406,3.360790017915931,0.3955017400074062,0.4334248777297795,-0.8106714035818157,0.1176811814778781,38.21500087152169,7.953253591931181,-1.0828006228862106,0.2438020662706063,0.2081186290867796,2918.25,-5242.3576373406,-0.0001692831647766,5.236441962829949,1.3432225183905,451.0,449.0
449.0,4.206219419819513,2598.375,3.360790017915931,0.3955017400074062,0.4334248777297795,-0.8106714035818157,0.1176811814778781,38.21500087152169,7.953253591931181,-1.0828006228862106,0.2438020662706063,0.2081186290867796,2918.25,-5242.3576373406,-0.0001692831647766,5.236441962829949,1.3432225183905,451.0,449.0
452.0,4.205739303647039,2818.766,3.370459024271422,0.3868636767088717,-0.0736600879179154,-0.7023108859086427,0.1147807090734468,37.98761504071771,7.861717759906917,-1.0813568139737308,0.2426978571497078,0.2069547601627581,2906.015,-5192.321127434021,-0.0001726424568465,5.231108616854585,1.32773899699878,455.0,453.0
454.0,4.206012447978315,2590.625,3.3647395351261364,0.3895395991897161,0.2013219595135051,-0.756598550404258,0.1157711005928169,38.3556643629041,7.764967004267773,-1.0567980740389031,0.2168466624027417,0.202446421754011,2894.14,-5197.915078057124,-0.0001749158882348,5.2257466737132034,1.32977890044541,457.0,455.0
456.0,4.205728621414478,2557.703,3.3724762289358954,0.3807895353045178,-0.1311654571051175,-0.6833125977335156,0.1129109619920633,38.587739723836165,7.97283253885672,-1.1296783949029074,0.2458957370808086,0.2066156918211976,2892.031,-5161.22435071589,-0.0001721414607888,5.220355825078324,1.33560450287025,459.0,457.0
458.0,4.20564659755938,2828.375,3.3682526298407938,0.3913291297121814,-0.0380690637496248,-0.7159926921699498,0.1161816445254815,37.84946765760722,7.904779348061957,-1.0825977362147805,0.2442938616427618,0.2088478342567443,2888.719,-5157.460034204924,-0.000170042022536,5.220355825078324,1.31774896857111,463.0,461.0
461.0,4.205766108995223,2660.672,3.3682526298407938,0.3913291297121814,-0.0380690637496248,-0.7159926921699498,0.1161816445254815,37.84946765760722,7.904779348061957,-1.0825977362147805,0.2442938616427618,0.2088478342567443,2888.719,-5157.460034204924,-0.000170042022536,5.220355825078324,1.31774896857111,463.0,461.0
464.0,4.205744601118786,2566.171,3.3643721242108824,0.3946333235238021,0.2336728430890278,-0.7655480692110618,0.1172977628378025,37.98975162560657,7.870298851744274,-1.0668832519256697,0.233275633105502,0.2071689999267957,2860.781,-5158.379236477436,-0.0001746966544561,5.2094861528414205,1.31852795220724,467.0,465.0
466.0,4.205933078723292,2526.047,3.359956357503913,0.3987522487975201,0.4581027200636591,-0.8091182349664835,0.1186778060098822,38.110497566784815,7.915927779552194,-1.0536613775650614,0.2237511416568599,0.2077099036999012,2852.844,-5167.94673762402,-0.0001754966915447,5.204006687076794,1.3215397269814,469.0,467.0
468.0,4.205911169559064,2807.812,3.3696602072768207,0.3867743628265249,-0.1118986274160498,-0.6926803694238332,0.1147814138622289,38.158711514228,7.55600910434826,-0.9807756334818865,0.2524587121196378,0.1980153103841281,2854.64,-5112.17978464481,-0.0001766893594511,5.204006687076794,1.30466153729287,471.0,469.0
470.0,4.205914064501046,2529.89,3.3817276755972934,0.3565756398389312,0.1806219473275967,-0.7457062426223466,0.1054418551830763,41.90171461734474,7.677142871817617,-1.2110617677715765,0.2407727179051378,0.1832178692907175,2897.844,-5072.993568539084,-0.0001643734992325,5.214935757608987,1.32803247702087,475.0,473.0
473.0,4.205705540884626,2889.39,3.3817276755972934,0.3565756398389312,0.1806219473275967,-0.7457062426223466,0.1054418551830763,41.90171461734474,7.677142871817617,-1.2110617677715765,0.2407727179051378,0.1832178692907175,2897.844,-5072.993568539084,-0.0001643734992325,5.214935757608987,1.32803247702087,475.0,473.0
476.0,4.206011689862409,2865.953,3.365666799367813,0.389821069927514,0.5619818714174838,-0.8197322819212315,0.1158228348690772,39.388005009279006,7.74392735550228,-1.0800333611129858,0.2266980608210813,0.196606234656413,2866.234,-5197.885561779546,-0.0001752571484798,5.204006687076794,1.32913167474025,479.0,477.0
478.0,4.205750742395328,2743.813,3.364803885405292,0.3924564722593839,0.1935387047148142,-0.7455410964327917,0.1166357641114386,38.64570917130626,7.8140007551601665,-1.064028667138068,0.2198854264439873,0.2021958174068628,2836.609,-5139.305228371532,-0.0001763579448466,5.192956850890212,1.31242010869177,481.0,479.0
480.0,4.206155371641583,2587.906,3.371817482414552,0.3863162633318839,-0.2383044966524772,-0.6552970678376819,0.1145721158831063,38.303681303784806,7.738820479320678,-1.066227135108066,0.224949102022861,0.2020385565017741,2829.516,-5091.415764616375,-0.0001762096882288,5.187385805840755,1.31528255036764,483.0,481.0
